"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59"
0.041034454751189,-0.023678248740722,-0.00846121376183939,0.0803603638710735,0.0316902694340965,0.00237443749351714,-0.073353996942562,-0.0496710705051759,-0.0334781469633053,-0.00274196587155925,-0.0137290154796765,-0.0129680212528383,0.015475656523335,0.00180818151287188,-0.00932810727218421,-0.00207599115115292,0.0263277500249711,0.0243259314771305,-0.0459400025274546,0.019033960076074,-0.0224571390899149,-0.0048478422517323,0.080449225135964,-0.0156576751191536,0.0320210610958293,-0.0118127577523066,0.0306015781438147,0.0332605964591563,-0.00778752331299831,0.0181235138683821,-0.0104760819836217,-0.0241267963673455,0.0169624685547036,-0.00998363002297547,-0.0795157881135321,-0.00360240489720658,-0.0350513166065243,-0.0116581483136942,-0.0157083757374676,-0.0290468264059612,-0.0360017821092393,-0.015116821628853,-0.0150482971477738,0.0312637734740468,-0.0116042295848864,0.00818579208192103,-0.00378840710629902,-0.0158998983026551,0.00448026327847113,-0.0191561799445443,-0.0334873797273131,0.0124378891297924,0.00167910008767926,0.0318849846422575,0.0413418430765799,-0.0032407474183681,-0.0359679584255934,-0.023360242953284,0.00661237755153792
0.00639580067024726,0.0313463746693603,-0.0289707618166904,0.0192658507436024,0.00881466349133614,-0.0117733001190299,0.00513339798030353,-0.0269296486321465,-0.0296701902308547,-0.0347038514024768,-0.0330795970259468,0.00919650606487498,0.0334974650646843,0.048395934631108,0.041656621973605,0.0301652565663428,-0.0172341533452777,0.0402815025142079,0.0274592824154042,-0.0909585511882147,-0.0124398377302093,0.00903702066847431,-0.0136481026167657,0.0121993208320274,0.0206257222879837,0.0152851105290349,-0.0105204032494623,-0.053388782818723,-0.00841479346669354,-0.00659945944399636,0.00735742022580112,-0.0184113442787087,-0.0139522755489669,-0.0252707261369362,-0.0200222915087979,-0.0517260613902057,-0.0213219575009504,-0.00188296073575209,-0.0427791037863619,-0.00435897619862788,0.051198036947847,-0.00107579921069775,-0.0322401018589601,0.0782817579643403,-0.0585969901709741,0.0366535214880879,-0.0673446208393665,-0.0146072087170994,0.0124166200994299,-0.00364212611199084,-0.0160407709432078,0.0152451435254532,0.0262421031785594,-0.00284599985060631,-0.0214120275600626,0.0397487847449227,0.0187276220568132,-0.0728893700199788,0.00186839376473445
-0.00197342934510865,0.0144971672913271,0.000581116905467067,-0.00520218630382792,0.0112982560459478,0.0559049333089075,0.0138166223772112,0.00942389840860534,-0.016337446588762,-0.0294156665955927,-0.0403729660810572,-0.0169318509622744,-0.0199835318497047,0.0430329147087881,-0.00883126117493362,-0.0165307007633124,0.0029639868968228,0.0278332930555426,-0.0209144591943149,0.0544767340000442,0.0230103920751183,0.0166490914460575,0.0507786417685246,0.0157472522349964,-0.0363143106920086,-0.0598666766423744,-0.00893762996544593,-0.0526099885341874,0.010753754518198,0.0217494151573436,-0.0451948487425094,-0.038738172185655,-0.0337639161623189,-0.022418298167683,0.044626286758699,0.0124208349672052,0.0299350220761889,0.0486415065373583,-0.0188225020766653,0.00788711341138583,0.0431465446222129,0.0341935954039694,-0.00290306842553929,-0.0279470300098759,0.0314729445239484,0.00626354116192978,-0.0201327885905738,-0.0102406123166645,-0.00604927814635996,-0.0193183159325169,-0.0279396792969666,-0.00929449091394995,0.0221926196756023,0.021646617621209,0.0369921153565029,0.00464597608326434,0.0051300724662244,0.0182573551889217,0.00510561995941102
0.0363345639402071,0.0102885857624577,0.0249554841702196,-0.00614927081140609,-0.000253291573057292,-0.0350674517110648,0.0131740851108226,-0.0244115284866558,0.000779861112570126,-0.016910573353663,-0.0192009746058881,-0.0433009233178822,-0.00389442314061896,-0.00337075058017259,0.00313062978835445,0.0297654560669476,0.0331570529653053,-0.017199107032277,-0.00120252503192706,0.00430641870927217,-0.0286135082289719,0.00891346585527586,0.00277594187443453,0.0222918923239432,0.0432594293156113,0.00930791961192613,-0.0215168710349642,-0.0116049128127088,0.0016814342120345,-0.0234593039441703,0.0482596173825866,-0.00213590969002398,-0.0039466253263941,-0.00188612777743056,0.0117317235060609,-0.00155275708386432,0.0609156061335463,-0.00240239812995121,0.0478906892957108,0.0361078989379678,0.00764936844158709,0.00880157042563594,0.000800028737844446,-0.0323210791266433,0.0397828682931339,0.00521901182208309,-0.00246014168864261,0.00643356012762017,0.0318894712637936,0.0038270246115317,-0.0151982951004149,0.0164958336323222,0.00864430599506151,-0.0403692535643009,-0.00257887196057579,-0.0176263598415199,0.00899388271212291,-0.0205404486211944,-0.00529978787381596
-0.00451273117851858,0.0611477459800483,0.0202318650268098,0.000138519844512217,-0.00314703688371903,-0.0260535327383495,-0.00421266242065048,0.042851084522976,-0.00459609776881892,0.0108118012867053,-0.0637075115263735,0.0343042141423298,-0.00303551050557123,-0.00474045988151684,0.0138089090305841,0.0155989946180901,0.00213079092101704,-0.0176751767862069,0.0347051047298745,0.0192130287858893,0.00979036249449581,-0.0209587490999036,-0.0356712412347408,-0.036870430094269,0.00207651373100124,-0.00910356097861796,-0.00568440738434583,-0.00290217165646772,-0.0446359830736354,-0.00996540855447906,-0.0246916939827417,0.013058083438739,-0.0197852483080878,0.0140233107700079,-0.0100784926411189,0.0046006304238553,0.0592633690405571,0.0183689831672756,-0.041149122393956,0.0169876718917395,-0.03100926930655,0.0156993557186982,-0.03129421879284,-0.00167346624639415,0.00063930548840536,-0.0184866319371735,-0.0495615687967171,-0.0479470221083902,-0.0186791666214934,0.00290360868359793,-0.0227318390129223,-0.0448307903340066,-0.00359364178786987,0.00883349925860064,0.0357363171447673,0.00429585080585349,0.00799060857580795,-0.00827819054778917,0.000940983957132486
0.0326493705074695,-0.0564353427483063,-0.0277530242975475,0.0495887227270221,0.0603823412765868,-0.0496171006702045,-0.000681681817727001,-0.0161671856099926,0.00112054140300663,-0.072294794461906,0.0115268278556335,0.0463062314872328,0.00940205722430278,-0.0175387629469392,-0.00655588156594584,0.00503207080184099,-0.0630482909975584,0.024827399973285,-0.0841482015044089,-0.00827336849881757,0.00426487398908112,0.0141742547744628,0.0568430012979399,0.00585200526366094,0.0243171247822197,-0.00795463102461328,-0.0211301835147162,0.00357397230278564,0.0432414474752678,-0.00844384290784708,-0.045996669362069,-0.0222831309898369,-0.0406693042928444,-0.00779913044191591,0.0211130934409903,-0.0248053702494609,-0.00477802465302693,-0.0483346800809658,0.0618306949799397,-0.00937663251823476,0.0569609919029496,0.0190097365482282,-0.0268810987459271,0.0173513050448809,-0.00891427761953306,-0.0175859425574881,0.00574500613005665,0.00872772484533467,0.0157548554270531,-0.0123095778519484,0.0195427490174979,0.0189673762411497,-0.0213995264977375,0.00207967086980731,0.0409091428413991,0.0199851654524024,0.00527971207788336,0.0433944104504356,0.00952508927773511
0.0138957263445452,0.0251791555971977,-0.0395452310013041,-0.00715259464918236,-0.00597226611616829,0.0232846203065005,-0.00913832805683978,-0.0237513247732577,0.0192293201339141,-0.0291039323779154,-0.034424317282359,0.00320935405346205,-0.0125496266008628,-0.0503254000939279,0.0521084130777097,0.0326479432345653,-0.0650568205527441,-0.0487566312808822,-0.0120419478688377,0.0479951865487298,-0.0492287703151288,0.0249635871652703,-0.0565339087209859,-0.035306650470199,-0.0718124020228325,-0.0112290017562957,0.0648260115216248,0.0299720780022073,-0.0197421581840757,-0.0226622185986351,0.0549823631878171,-0.0281438037306243,0.0436933786810965,-0.0115352999638395,-0.0598310415400616,0.0356946695530251,0.0234362257023411,0.0109657942187167,-0.0414186698904546,-0.07130632948683,0.00977562925173155,0.0140055494122653,0.0258411321383359,0.000987640035177588,0.00170265724733342,0.0311713556363842,-0.0460046171616377,-0.00493354971677398,-0.0180821996256218,-0.011351351167497,0.00722528513403719,-0.00362993442818168,0.0266900994313804,-0.0254375900741917,-0.00653989194089902,0.0558452925502666,-0.0248232608130535,0.000337655856002811,-0.00673098390150765
-0.00359251394492002,0.00510572554420197,-0.00681983334499846,0.0278266916700501,0.0097752659310025,-0.0479343152824031,-0.0441452285673252,0.00161977371938701,-0.0690883419781348,0.0110762969891458,0.0508109404389348,-0.0219448719791531,-0.0379160644587735,0.0219143079317973,0.0267712898566348,0.038487783133863,0.0160667073164756,-0.0107036403058645,0.0439025244480832,-0.0361610960817224,-0.0332256522695308,-0.0108837331060191,0.00793114491962183,-0.0257059657754441,-0.0107957670363133,0.0224847733091184,-0.00748915940088915,0.0118485656332078,-0.0100193867317819,0.0235507182575058,0.0210362592601326,0.0115807829308358,0.00350552016204325,0.00769197062373635,0.0352322302046945,-0.001978677592503,0.0120972963501122,0.00210041931181226,-2.4709556977625e-05,0.0542120983577667,-0.0184085839532316,0.044706844927848,-0.0235065795041061,-0.0393380906578675,-0.00853057955047522,0.0168774655007819,-0.0285776865430466,0.0518853595320344,0.0371728460840789,0.156072931200774,-0.0110241733459846,-0.0069506793442645,0.03072422983653,-0.0055288929462489,0.015543023537302,0.0128316123986654,0.00239208085118468,0.00427335685747425,0.000340045465011921
0.0432880547816174,-0.0189907499989787,-0.0358378767639785,-0.00205903104942197,0.0630254952658318,-0.00656892030496161,-0.0133111027043049,0.0201824130404702,0.0384280197464904,-0.000529592699950516,0.0431538010595086,0.0900023918178791,0.0107441370815212,0.00691376854075244,-0.0385111928436158,0.0236981588460042,-0.0263170098346035,-0.0544864884034005,-0.0242832273498316,-0.034451725202208,0.0237607140381925,0.0327803153882239,-0.0781808164637771,0.0274209231233366,0.0913331864462053,-0.0367736584542883,-0.00354783601308104,0.0261797203057589,-0.109717627209598,0.0230827697205422,-0.0136589223145625,0.0211364548583578,0.0392271036649076,0.0406339459007275,0.00836647261526744,0.0756124594784773,-0.0312332637022757,-0.0156222671973262,-0.0191293718037825,0.029360923379575,0.00224112930374685,0.0118769793143932,0.0284565444332276,-0.0175915886160246,-0.0479732140875694,-0.0521281313525237,0.00525723376612469,0.0228534092197013,0.0189742236461979,-0.0149621532832321,0.00156013040196097,-0.0228310479973088,-0.00955825728362275,-0.0245002581613597,-0.00745868864134766,0.0300136752825949,0.00801520849752735,-0.0515919839731936,0.0020746050694175
0.021553658234758,0.00508156834212351,-0.0104681687454165,-0.00365179843370278,-0.0158368112976799,0.0350628351979022,0.0244285672065319,-0.0411505315472223,-0.0235146781372647,-0.0395062136859897,-0.033424548740186,-0.0126560527741682,-0.0056682996422379,0.0292531763168341,-0.0766803576917847,0.00438004056318075,-0.0710094948729175,0.0419604402272507,-0.0017651583595925,0.00140424545719992,-0.00135612290455104,-0.00504612329749459,-0.0265215633342303,-0.0122382355053616,-0.0516673327686892,-0.0322703077538003,0.0193296276755838,-0.0158560575081156,-0.0106004356267261,-0.00747585245648399,0.0536536423851788,-0.00678377301528677,-0.0238387620861619,-0.0124663208999292,0.0212042735597509,-4.13855134776166e-05,0.0015998335281143,-0.0355067272186723,0.0204456190415036,-0.0169809591152499,-0.0440767343078561,-0.00813316942166952,0.00379056036613635,-0.019168138593425,0.0041564902905583,-0.0142957404883341,0.029182576019758,-0.0172456190056545,0.0112390834971057,0.0149797277944428,0.0481951833824736,0.0146413836203166,0.014071160819795,-0.0350698035329009,0.0128861399587847,0.0233860536351448,0.00778985337440779,-0.019868833904867,-0.00198559229063699
0.0270521896492717,0.053041856474185,-0.0115510558054284,0.0185264826698354,0.0326137162965285,-0.0383895097517368,-0.00925131958468973,0.0170507733409672,-0.0258311148739695,0.00734890573907574,-0.0146805322789666,-0.0291838736212492,0.031476727915023,0.0163066291310492,-0.0190067438277082,-0.0265334052766625,0.0267091974750548,0.0143342975238794,-0.0251682318811574,-0.00952715881437096,-0.0318772081431295,-0.00119173664381875,0.0517554911036157,-0.0145184874713868,-0.0113364847842195,-0.0506055975194462,-0.0237612800299242,-0.0194370535571371,-0.00287921522900751,0.0237574471273153,0.0232416502417676,-0.00782829423052594,-0.00280502715266298,-0.0195520307475796,-0.0483393776911843,-0.00738370754915657,-0.0138432929405344,-0.00176447902604377,0.0729219515998516,-0.0173585209368487,0.0204180655267456,-0.061609336084062,0.0262273802632032,0.0145957395080116,0.00504633820059,-0.0131145848760874,0.0429526921106034,0.00390209833177179,-0.0343040653378946,0.0291078752483736,0.00378067893024262,0.0109196627287837,-0.0122810623031869,-0.0400060617064971,-0.00868769118652829,-0.00254643455256642,-0.00014752921998847,0.0655490109076672,0.0086768300867102
0.0202604449714798,0.0128457246953132,-0.0129528573167398,0.0174831258542622,-0.0265346109316548,-0.0182157233259294,-0.0100949298271039,-0.0386192587535556,-0.0588169571042862,0.0238561810584344,-0.0188179464553861,0.0300981286195429,-0.0282377167781885,-0.018707150701123,-0.0145830042816511,0.0190692854777154,0.0271551197337638,0.00405332361198387,0.017280303443285,-0.00903994266295103,0.00903837849687588,-0.0135776299571707,-0.0285788196282711,-0.0416727916268446,-0.0670524629177543,-0.00543742705906248,0.0134969136400075,0.0252891139726932,0.0404673577192996,0.0415826358141262,0.0240455894583571,0.000496910859604841,0.0240741789123306,-0.0186599946768695,0.00299063007298369,0.00197353911996507,0.00376161654445837,-0.00598465612867912,0.00595968382334711,0.00225022881170174,-0.0227688226189901,-0.0287757400444339,0.00771188526746243,9.74881802258604e-05,1.05635203993723e-05,-0.0367952291216224,-0.0335150843801904,0.00843227504673523,-0.00021813521296575,0.0226848813237029,-0.0256977334251323,0.0102108319710971,0.0114622441612037,0.00894243982370863,0.00885293150577437,0.0213750721546432,0.0154060233592165,0.0363418042170647,-0.000208655875094205
-0.00914099925135944,-0.00632148191616277,0.00842077214305774,0.0287771033721333,-0.0152891575843848,-0.0172555843228092,0.00866547373322231,-0.0119705794886816,-0.0133165909255797,-0.00430476742347215,-0.0282730485406596,0.0114989124485642,0.00438335173008972,-0.0207265895230274,-0.0145716044357688,-0.0492530256879379,-0.0247844595390208,-0.013080424910173,-0.00441620976989386,-0.0191539052431028,-0.0297682877498513,-0.00038919376884887,-0.0327464406293602,-0.0100269896781224,-0.0152494243299721,-0.0616486398650764,0.0213648128484274,0.0200400573398207,-0.0235472335469944,0.0263081155401683,-0.0234782938511134,-0.00382377174332824,0.0554951023412533,-0.024081494208211,-0.000837713556294264,0.0059849231842575,-0.00948396377233444,0.0179338038492617,0.0289238058887924,-0.0455578636914271,0.014294495474454,-0.0523282568758243,0.0397909266657873,-0.0150327150938137,0.038318649174404,0.0103199407631197,-0.0401665963400983,0.0321914562578063,0.0180730278090393,-0.0115042762679946,0.0862451782325383,0.00775342578231197,0.0114175301591789,0.0558891029862781,0.0603929597272199,0.0336176754224024,-0.0433183065334508,0.0189497942506284,-0.00158509958400748
0.0404396438630946,-0.0334235309435716,-0.0319223253298484,0.00342436918153762,0.0372409465775132,0.0503809011793286,0.0174270165156992,-0.0383222601576458,-0.014453358499998,0.00204602303581524,-0.0324915727118,-0.014383764048545,0.0243125202745152,-0.00566531693881982,-0.0384171604713449,0.0396770945271252,-0.00679580268550009,0.0288495523947843,-0.0170770929213233,-0.00224064690278386,-0.00115505958976892,0.00353651016974764,0.00432386435458873,-0.0010835646456927,-0.0270771415114604,0.0180872522768787,-0.00592634263759552,-0.0241955557280579,-0.00814978741502212,0.0279962510457296,-0.0238423574336606,-0.0369973552337822,-0.0155186872317741,-0.0255284093859059,0.0435068161359914,0.0186870645134318,0.036436402923618,-0.0324552271319367,-0.0047748334100297,0.011726930689247,-0.0386445590350831,0.0236943246205472,0.0196766133436206,-0.00715043892922033,-0.00230289868832745,-0.0149694365747374,0.0346232662988277,0.0238983614959338,0.0203887857871578,0.0362528162877145,-0.000465672824574408,-0.00376380776696315,0.0052433646292477,0.0486377741540761,0.0162303748810803,-0.015103811045346,0.0336409006854115,0.0313076323760258,-0.00253886998472192
0.0673085431167545,-0.0375658934648379,-0.0545735777700504,-0.0465935066404815,-0.00666542155431188,-0.0440824477020997,-0.0418177451926081,0.0304561087192257,0.00857625470016261,-0.0723547038882252,-0.0174767905640727,0.0456517439789391,0.00641095656856062,-0.00992137841302725,0.00930355892509539,-0.00886498810120989,-0.0678376283150715,0.0524046310528824,0.00746549178702897,0.0358682340611678,-0.0418134261849879,0.0034643750879696,-0.0100684732567918,-0.0130106873077975,-0.015673298720979,0.00705712891184553,0.0210904300408773,-0.00979443538847908,0.0250905053534924,-0.00702659142703671,0.0248289692045914,-0.0190029708911414,0.0146619185747573,0.00400585595837661,-0.0161732930274763,0.0214915920553216,-0.0458710567421217,0.00377833883181425,0.00491829325599042,0.00508094864117264,0.00682668197360788,7.96114135100317e-05,-0.0262323204109922,0.0298337802091283,0.00246163380821495,0.0174143209672322,0.00690028132262417,-0.0389970308988955,-0.0327375888637477,-0.00456416576671964,0.00433370540256742,0.0158000914528137,0.00690773426348986,0.0298403996462165,0.0142058068475477,0.0166261117961877,-0.0231901664658655,0.0115795914152943,0.0226511136478011
