"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59"
0.0948065684151613,-0.00165278008553649,-0.0463043997579139,0.0127475912095689,-0.0339252191328666,-0.0161755230555412,-0.00784955526963056,0.0324178517332435,0.0937172987749282,-0.0649922936663014,0.058357322868827,-0.0171078045461662,-0.0487288711385045,0.0212685158058712,0.0172019456750815,0.0641215276361572,0.0213239550482402,0.00934591112616203,-0.00580402365137489,-0.000864788540032982,0.0108163412652547,-0.0192814531794524,-0.0150667552160072,0.076984865998309,0.0228359420377889,0.00976930414822533,0.00988003525089393,0.0650614458554679,0.0523479469975952,0.0105825621396928,0.0302202215529139,-0.00559361412088309,-0.0552029963156957,-0.0278085232055106,0.0508308043770279,-0.0244279946759597,-0.0226436424317049,-0.0917016435196215,-0.0574741167541273,-0.000832068662384153,-0.0560182780588271,-0.00652242183719789,-0.0091827235318731,-0.0119448383130286,0.0398735298675528,0.00429141909449846,0.0503572058433121,-0.0273468332536535,0.0391477424512312,0.024341635126377,-0.0149069759403095,0.00383134481479259,0.00534007237850799,0.00255037473911352,0.0435468350983187,-0.0085482457542805,0.000295681634121007,-0.0123178018989626,-0.0420449989461705
0.00864458133372924,0.0394237592160752,0.0572341572233725,-0.0159986671367493,-0.0118420576783204,-0.0446912873003954,-0.0409223563005148,0.0132460977634642,0.0238858319231373,-0.00450540169887519,0.0532174983403157,0.00991517178641916,-0.0090949387006278,-0.0154278104813443,-0.031806629578448,-0.0147805558831251,0.0281438862209151,0.00498045200411997,-0.0104056422638569,0.0177532265782521,0.011924202787145,-0.0563029647349793,5.42395690661934e-05,-0.0080406665916015,-0.0124672996068778,-0.00539238959038219,-0.0189049758262662,-0.0124387243555317,0.00649888125578804,-0.00688059874610307,-0.0400911538396306,-0.0220275537370073,0.0124809674468395,-0.0226437104138361,0.0117573212560924,-0.00983190534003488,-0.0219464461840259,-0.0367445694161882,-0.00229728326176233,0.0255072837805894,-0.0414811133233129,0.0155807478615146,0.00265035716098251,0.0209541120178074,-0.0022887267657775,0.088295286833319,0.0306686247744104,-0.044526729228519,-0.00298560533124977,-0.0283004427338461,-0.012731845299708,-0.0772977104721172,0.0200671049780076,-0.00618781202695834,0.012231167115875,0.00117833812897853,-0.00907668245186678,-0.0390234593771627,-0.0183368270348418
0.0461422529424833,-0.00849687129503377,0.097661224252238,-0.0715654235164405,0.00247075628385802,0.0324015645221884,-0.00498808845549034,0.0752342474180988,0.000257802268261027,0.035658717421443,0.0521315164523916,0.0215023459894969,0.00164049813575079,-0.087412884915673,-0.0345089648015945,-0.00561938782008558,0.0393712514298029,-0.0237341447931927,-0.00705103138506326,0.0404772360168687,-0.0423391129865532,0.0210924181997529,0.064414397942803,-0.0234120247366873,0.00342205131526935,-0.00846153106652587,-0.0172557168417938,0.00743001216142098,-0.00639725020152366,0.0512848871199214,0.0350060448769517,0.0106485217629246,-0.00429321547087874,0.0318384156432344,0.0688284762816409,0.0284917077984116,-0.0605684143618305,0.00900625335475505,-0.0389043886361075,0.045370321665262,0.0116021244945471,0.00682519988164307,0.018577679615691,-0.0172769511328572,0.00129036524263714,-0.0448269011255056,-0.0368097480376566,-0.0545898532316805,-0.0134191275141407,0.0398599570525859,-0.0283697411292044,-0.0596433075864635,-0.0398858911566688,-0.0351786519554458,0.0452879432697572,0.0312084211033978,-0.0337270916208333,0.0354681786001738,-0.00479641380536585
0.0505141456514618,-0.0160608604154839,-0.020061250504745,-0.0442622607506066,-0.04832284752866,0.00380789583295116,-0.0153362830485827,0.00254003463017621,-0.0112956730235894,0.0130526399519868,-0.0266636589580968,-0.0127851512540036,-0.0465941579182904,-0.031941151785226,-0.0419069426687332,0.0372005038644689,-0.0209239453073248,0.0490074296485583,0.018885956712904,-0.0087104746504738,-0.0419434157558436,-0.0036135855243831,0.0292424199249939,0.0103728875854454,0.0763695488253604,0.0275726810777064,0.017961862783325,0.0423504894560386,0.0451840205403171,0.0681444645162572,0.0485865426194097,0.0601897939233717,-0.0128654757950116,0.0166364315800904,-0.0129883689694496,-0.0276311381440695,0.0414423724658791,0.00897177411719477,0.00706284041159634,-0.038953093299917,0.00774190165749472,0.0307259017926025,-0.0309921345407578,-0.0229542675581047,0.00166052374125709,0.0323737302611193,-0.0111206154835948,0.00500060496535973,-0.0331503076374762,0.0079165075458481,-0.00367943398644474,-0.0496129027728484,0.0274759084444297,0.0117228981116662,-0.000710753080443307,-0.00833461681650672,-0.00910728027827751,-0.030286969982414,0.00385103382054636
0.0246170832579386,-0.0290941017480217,0.0612535901521039,-0.088748788144138,-0.0534528520122141,0.000200911185079257,0.0105319607566279,0.0683675875891096,-0.0170396879013754,0.014359532894628,-0.0995174696706619,0.062037232957586,0.0639499513070313,0.0464993360884024,0.00619979138365995,-0.041799342896221,0.0313658767411904,-0.0653640535415662,-0.00486737840471721,0.0254168537407475,0.00158322743315418,0.0364706385014157,0.0528986448587766,0.0130292205401473,0.0120622153067102,-0.0610674030921865,0.0651236520020179,0.0163321146823108,0.0151615939663339,0.101435000344736,0.00266242238828241,-0.00696137426534947,-0.0224491321978322,0.0107147010739228,-0.0160758300847613,0.0166181844236287,-0.0180921393419356,-0.0260667478278789,-0.0138740687027503,-0.0358344733162695,0.052870514490631,0.0163212960129683,0.00515777138252216,-0.0283331532058408,-0.0742359251183387,0.0483403630235946,0.0898383479831473,-0.0296243050439736,-0.00639659877175271,-0.0291579469703514,0.0127771327130796,-0.0212510006794675,0.0133805404546631,0.0135064162049849,-0.0278885740952425,0.0267691629895111,-0.0293557767204685,0.0387212155757631,0.0245071366945312
0.0272531915169764,-0.0592769261892528,-0.0115423699261653,-0.00710793935735577,0.0351216644787255,-0.0169131045044661,-0.0303878262710926,-0.0253254954670126,-0.0111265025608918,0.0231430101382957,-0.0046155680265388,0.018485252729561,0.00744676627112157,-0.0190517893101863,0.0193183157320812,0.00834012684395753,-0.0600380474256373,-0.00096751115061613,0.0190438710596187,0.036341824801155,0.0501363598988551,0.0113255587480653,0.00233827315555986,-0.00668986392493463,-0.0116175276494084,0.00920766464610114,0.00975402380560341,-0.0199370335305412,0.0543266320569535,0.0243788128939643,-0.039937682854579,-0.00147350320453417,0.0355230210588969,-0.0317527397938468,0.00815951617619816,0.00166803863250629,-0.0374320168974882,0.0116160959388426,-0.0123670277678499,-0.0163801675362939,0.0341382813040189,0.0687326217841431,0.00276360623967767,-0.0022160771348326,-0.0483343256272481,-0.0215463424281102,-0.0144495517390557,0.0197479424067826,0.0221267913443478,-0.0176668784551936,0.0126821275742348,0.00419427920244359,0.00845492463477737,-0.00016245991139404,0.0315360853813762,-0.00346816185632367,-0.00448603597206525,0.00599644165859346,0.00531958415793073
-0.00241693638209389,-0.00865682170082844,0.0290507994965359,-0.0107776204652295,-0.0189199188498173,0.0249937053108656,0.0207099156884243,-0.0122718164632547,0.0163768685875219,0.0141826541161735,-0.0318879953788194,0.0393605316633566,-0.00853349352149669,-0.00735539700763014,-0.0374772901930709,-0.0158628040363022,-0.0136906726596793,0.000104277327237075,-0.0368370108446197,-0.0109033560484026,0.00571705216420185,-0.0102568118143301,-0.0182617607639059,0.00472871775924235,0.00483412018739894,0.0515365698342539,0.0570825577925368,-0.0460822340913406,-0.016101229720861,0.0176642813968884,-0.0206920780761705,0.0557330054030937,0.0294795881564575,-0.0398291112781278,0.0531116614497709,0.0537557612823845,-0.0478213298579557,-0.0606863454132531,0.00622200787481414,-0.0206799662569748,-0.0162872680018242,-0.029329919954058,-0.0328026077184538,-0.0234366915546399,0.0181147506762233,-0.0719880017926144,0.0110954608468738,0.0616727766860843,0.021874486682073,-0.00277599672681928,-0.0316037882339633,-0.00624504401434825,0.010432594751744,-0.0105939328667065,-0.0181751277484723,0.0196039053238634,-7.32267284478046e-05,-0.0127239985787532,0.0331147025658197
0.0405046260153375,-0.0201120802402388,-0.025707060585642,0.0868058826189296,-0.0242981049390908,-0.00250717716605783,0.0192208721362087,-0.0427073309673121,-0.053230136667604,-0.0564900070545169,-0.000387454757865263,-0.0240708792919248,-0.0380380964024628,-0.0407626709143364,-0.0505897825196298,-0.0106558613836335,-0.00507608182859506,0.0164875115604381,-0.00201084168982893,-0.00588689896336483,-0.0107799598023036,0.0182718817201413,0.0534579653932033,0.0619698705077233,-0.0275333394741881,-0.00680206224099264,0.00835127900669346,-0.0129638019366106,0.000797696299968282,-0.0212475434031746,-0.027789089921262,0.0233719853126801,-0.0156538622209396,-0.002640012207774,0.0238050299952774,-0.0300907255807353,-0.0268444046542611,-0.0693921759588308,-0.0259336798186096,-0.0360006687562663,0.0149526500773614,0.0143543620854209,-0.0181443942656913,0.00118220735506577,0.0467712752336291,-0.0100929933123072,-0.0407070351023857,0.0118388759298373,0.0253803368459776,0.00833771775907861,-0.00323016530284706,0.0172647208391405,-0.00206598126533461,-0.00396958628627915,0.000467817115651358,0.0157600001262181,0.00942036587335467,-0.019606166248274,-0.0232617903049306
0.00508400872904768,0.0200191534756485,-0.0115289844088476,0.0140871689625185,0.0148474745392752,-0.0350356681390067,-0.0132050631523824,-0.0067791845897475,0.0149576248312488,0.0130601585176923,-0.0141663562755053,0.0134219391222587,-0.0039821587606424,0.00365174765599062,0.0425907426475064,-0.0267365350902133,-0.00982082539048318,0.024611093856289,-0.0299398522849162,-0.0180431136078317,-0.00602499354416579,0.0315781728124351,0.0322433966428359,0.014829816422074,0.0155539288177727,0.0306523955771743,-0.0160900951582363,-0.0283087598440283,0.0175633477201459,-0.016918370509635,0.0306633691149433,0.00743631338691322,0.0152468456583507,0.00523174645018689,0.0240507621807711,0.0133473624296014,0.0248690219964187,-0.0201820963967506,-0.0155602753632843,0.0162728373866179,0.00814738431720597,0.0313207320374363,-0.0646700450776837,-0.026469327695895,-0.0120758950581455,-0.0240643324843607,-0.0130456264907043,-0.0167367041225956,-0.0254233650420896,-0.0196088808676007,-0.0134091696183332,0.0198151637445558,-0.00320952976459308,0.0115822678009453,-0.0482427981675704,0.0182517806785,0.0346004728126195,-0.0176080865805596,0.0263174641153914
-0.00615051675824115,0.021885285491052,0.0329826295240452,-0.0106189778870628,-0.0216994217182048,0.0020655858851346,-0.0119955759338637,-0.00853372252445696,0.00488073111012806,-0.025629737180928,0.00964705330470251,0.0215271562494592,0.0328426824910058,-0.0418974863127771,0.0121151699652887,0.020907980358907,-0.00545990372387958,-6.8427515682595e-05,-0.0151562018120109,0.00325352465931841,-0.0169305221138491,-0.0138799098347019,-0.0290320347851028,-0.0474675447926634,0.0164141335063303,-0.00547815863850857,-0.01746822477555,0.00661757996850111,-0.0383635144619254,0.00210167355931282,-0.00189812334010288,-0.0270098389848253,-0.0139569093891333,0.00167932393841203,0.00243916407683692,0.0566725265878454,-0.0111072198560847,0.0122983026834282,0.000101719115840474,0.0124514470022802,0.0162221025777138,-0.0130813304548193,-0.00831759745634484,-0.00366118226935938,-0.00580079886935137,0.0181288208453717,-0.0315427393551411,0.0517947406431699,-0.0463910611602152,-0.0089423219448984,-0.00459676347160349,0.0189423232587727,0.0196103872334272,-0.00696441298483498,0.0259097364641591,0.0147170029344129,-0.00923006730174824,0.00348818885715652,-0.0151132140212049
0.00459354370587986,0.0180889990312212,0.0406192812162038,0.0071385264736317,-0.0238311284284172,-0.0233635382667244,-0.0470135821468948,0.0257899510550475,0.0281025726142317,-0.0118351487460604,0.0802330749132961,0.0184329091687152,0.00383111140422827,-0.0280793878455767,-0.0379009815882189,-0.0640142949600857,-0.0313579314656021,-0.0107593513922761,-0.00796660127895511,0.010563940256213,0.0426557449747204,0.00348241872880745,0.030543073758861,0.0342798333098027,0.0582440135288399,0.00958790236871628,0.043479781806469,-0.0118397875304719,-0.0333120340456454,-0.0258130635101519,-0.00306117141901124,-0.0662358618892922,0.10872794875835,-0.0266485486875202,0.0464875347017116,0.0187167876100685,0.0130346651864207,0.0453786852043664,0.00120169816624358,0.0343395979906849,-0.0107381915626443,0.0130458850430894,0.00805379239729868,-0.001615735855093,0.0151447836488307,0.00342339004320727,0.0542699765146714,-0.035911302962442,-0.00232083532891833,0.0786854422646451,-0.00802203162312612,-0.0846575876920447,0.0168364496724049,-0.00733919027106976,-0.0625246185977262,0.035500031913129,0.021399308851626,-0.038623226953936,0.022674806107071
0.00109431993794463,-0.0279328163401265,0.000206969025831004,0.00484689526782191,0.0535521527406593,-0.0175751440432141,-0.0177698828292723,0.00703507727778215,-0.00159242827547388,0.0386285799096543,-0.00396330662124247,-0.0240631258565746,-0.045889133240975,-0.0112192497659699,-0.00205736174157073,0.0518824793536937,-0.0369031800990533,0.0230885895494335,-0.0208490069531449,0.0271451079726965,-0.0157278339836446,0.00846345188334227,-0.0291488276244889,0.00730278149638404,-0.0183810803011664,0.00701862079321258,0.0340176708584606,0.0065993706428748,-0.00331755985037503,0.0329586629347199,0.0027161772158628,-0.0290843334448775,0.022879041927298,-0.0143679189979155,-0.0429241541929319,0.00504870910538455,-0.0188884427472591,0.0396704849826769,-0.0329110310719119,0.015641523825359,-0.00711049888416514,0.01660047742976,0.0120471416601758,-0.0353877242729242,-0.00178524402110722,0.0289109733501112,-0.00606721708628363,0.0377316332290925,0.00681337065384006,-0.000144088833515945,0.00618993359883714,0.00420542908819515,0.0104747479566994,0.0133518414496777,-0.0158798767702619,-0.0219823465083944,-0.00602966559516365,0.0230117843214024,-0.00610725597299079
0.0614464527544849,-0.039144845145825,-0.056653300636571,0.0130261027248591,0.0209534515981022,0.0389553741399015,0.0101013047304856,0.0169543411128248,-0.0104887775555983,-0.0294808544334196,0.0257990085372472,0.034026164602851,0.0324294323720894,-0.0187284257065057,-0.00568019613259404,-0.0284236451319944,-0.0362168553841893,-0.0216966540679367,-0.0220260141568058,-0.0615272745770662,-0.0323255166596443,-0.00630888763919315,0.0405937887122313,-0.0648651212021397,0.0166171756889391,-0.0454190500790269,0.0171485758442131,-0.00881809828361556,0.0149102164987636,0.0420695298693168,-0.0112332412220844,-0.0145908552060002,-0.0206412911183842,0.0264677688202015,-0.0335890172335532,-0.0573234463911753,0.0233485877053625,-0.0130522902374401,0.0457354489430989,0.0420983297628068,0.0758400184199727,-0.0171210430801162,-0.00236006081033793,0.0208097690359113,-0.0104542366932505,0.0303552068862862,-0.0116075183196231,0.0198679667708197,-0.0337434990058368,-0.0254251541809381,0.00463621532034278,-0.0122498959712421,-0.0163433500323064,0.0104241551397342,-0.00839122216643705,-0.0150110474520135,-0.0217073776609789,0.0466063809036996,0.0083462291307765
0.00509385450936624,0.0232038628242383,0.00752934505126494,-0.00161306589470613,0.0162166991450292,0.00168533623009793,-0.0392191712138474,0.0024926621998407,0.00329280247342063,0.0169236604365216,0.0139258115526114,-0.0585238044611067,-0.0198624568748602,0.020741993195733,0.00219871539767178,-0.0152254935068614,0.0420390980280125,0.0192976208532153,-0.0183191824810101,-0.0315085345735912,-0.0132457294382022,0.0137169676020961,-0.0367663956760408,-0.0159383300947069,-0.0054842260653644,-0.000675208092040961,-0.00894674018221811,-0.0146448985468442,-0.0198218150249675,0.0122278227573452,0.0176322469151138,-0.0167886422283165,0.0112330593588286,0.0398215546124893,0.00050860629657781,0.0523436126154644,-0.001462800682516,0.00214650638666016,0.0287103839062064,-0.0243158597248459,-0.0238346842716762,0.0237592456822704,0.00237380202671203,0.0274460623059602,-0.0238623753755502,0.0199527434177387,-0.000954616122512226,-0.00392231638663836,0.0141202272591643,-0.017077559646335,-0.0122249984570375,-0.000976783176781565,0.0274590739884825,-0.00778254303366386,0.00681387899330428,0.00832707799239668,0.0157627002122412,-0.00094947293946687,0.0457036734258754
0.00443676179490665,0.0330107959339793,0.00284197737536527,0.0121993243274487,0.00242308550794933,0.00490382494678046,0.0171991223778031,0.0121489850928852,0.00995726063279411,0.00519016321076652,-0.0240556841711111,0.00513027485420551,0.00491138717521912,-0.052262312689612,-0.022105710371549,-0.0355266882218109,-0.0116827294568253,0.0132091739541115,-0.0181169225311454,-0.057805652141579,-0.0378260430336034,0.014468245521096,0.00429524826233983,0.0452653659249855,-0.0152221367802479,0.0145800151859325,0.0168058563869093,-0.0254178511342054,0.0545856045608707,-0.0307648966200219,-0.0085041689324737,-0.0443222409999257,-0.0199968310032226,0.0286665013382495,-0.0360893387044724,0.0320902690332773,0.061606311213866,0.00198933550001467,-0.0362904578663885,-0.0108150888560037,-0.0181808114850347,-0.00330338258520315,-0.0145553966162581,0.0216253524328168,-0.00505663573110192,-0.0443698952275763,0.0245868341363369,-0.00221676743269644,0.0112302528102384,0.00428884082222261,-0.0191392505330548,0.0117051677245313,-0.00264315759352136,0.00535877951215614,-0.0172473572899833,-0.00598606867303684,0.000323416272644686,0.0138632651124259,-0.0142155795709461
